module(equipment),localtime,operation,voltageR,voltageS,voltageT,voltageRS,voltageST,voltageTR,currentR,currentS,currentT,activePower,powerFactorR,powerFactorS,powerFactorT,reactivePowerLagging,accumActiveEnergy
4(분쇄기(1)),2025-03-06 17:00:00,1.0,214.8728888888889,215.04638888888888,215.08554166666667,372.3098888888889,372.49418055555554,372.34361111111116,17.926694444444443,17.14211111111111,17.745722222222224,3027.5449027777777,92.38075,92.42691666666667,92.52384722222222,605.0673888888889,9377637.065277778
4(분쇄기(1)),2025-03-06 18:00:00,1.0,215.10387500000002,215.18363888888888,215.0177638888889,372.6290277777778,372.55431944444445,372.4852083333333,17.626055555555556,17.488166666666665,17.758944444444445,3033.2589861111114,92.40905555555557,92.41681944444444,92.19016666666667,601.9818472222222,9380643.706944445
4(분쇄기(1)),2025-03-06 19:00:00,1.0,214.89125,214.80429166666667,215.01405555555556,372.1162638888889,372.22275,372.29791666666665,17.694,17.422805555555556,17.725347222222222,3028.58475,92.28491666666666,92.58490277777778,92.31115277777778,607.2299166666667,9383689.630555555
4(분쇄기(1)),2025-03-06 20:00:00,1.0,215.06580555555556,214.97302777777776,215.003125,372.41369444444445,372.35966666666667,372.4397777777778,17.313694444444444,17.676458333333333,17.40020833333333,3004.1900277777777,92.8316111111111,92.48344444444444,92.36369444444445,596.1175555555556,9386697.069444444
4(분쇄기(1)),2025-03-06 21:00:00,1.0,215.165875,214.8757361111111,214.77793055555554,372.4160138888889,372.08022222222223,372.331125,17.50197222222222,17.582055555555556,17.301972222222222,3002.468097222222,92.37127777777779,92.68215277777777,92.31400000000001,599.8011527777778,9389704.0375
4(분쇄기(1)),2025-03-06 22:00:00,1.0,214.96043055555558,215.08931944444444,214.92377777777776,372.42323611111107,372.39134722222224,372.2797777777778,17.402291666666667,17.44598611111111,17.715319444444447,3013.0913472222223,92.4662638888889,92.48406944444444,92.44344444444444,605.8120694444444,9392721.816666666
4(분쇄기(1)),2025-03-06 23:00:00,1.0,215.11418055555555,215.0222638888889,214.8587638888889,372.49848611111105,372.2769861111111,372.3565277777778,17.230166666666666,17.610263888888888,17.824638888888888,3019.211319444444,92.46033333333334,92.73481944444445,92.47706944444445,599.5129722222223,9395730.9
4(분쇄기(1)),2025-03-07 00:00:00,1.0,215.3176111111111,215.06509722222222,214.85369444444444,372.71159722222217,372.30973611111114,372.5283472222222,17.41473611111111,17.792194444444444,17.781027777777776,3039.074527777778,92.55193055555556,92.44268055555555,92.72215277777778,609.6734444444445,9398763.606944444
4(분쇄기(1)),2025-03-07 01:00:00,1.0,214.90147222222222,215.0405138888889,215.01580555555557,372.3298472222222,372.42883333333333,372.3084861111111,17.28597222222222,17.241777777777777,17.770138888888887,2998.3551805555553,92.651375,92.69765277777778,92.23495833333332,604.9046388888889,9401773.790277777
4(분쇄기(1)),2025-03-07 02:00:00,1.0,215.0140972222222,215.11470833333334,215.2559861111111,372.4917916666667,372.701375,372.6141388888889,17.365069444444444,17.405597222222223,17.68402777777778,3009.0656388888888,92.47897222222223,92.20666666666668,92.57505555555555,601.3839027777777,9404767.979166666
4(분쇄기(1)),2025-03-07 03:00:00,1.0,215.0139027777778,214.890125,215.16790277777778,372.29647222222223,372.4301388888889,372.5372638888889,17.882416666666668,18.298680555555556,17.452569444444446,3075.3562638888884,92.53609722222222,92.58706944444445,92.56079166666667,620.2635555555555,9407809.9625
4(분쇄기(1)),2025-03-07 04:00:00,1.0,215.23779166666665,214.90841666666665,215.08443055555557,372.5065277777778,372.3737777777778,372.6590555555556,17.410333333333334,17.458597222222224,17.34016666666667,2994.121472222222,92.37015277777778,92.67484722222223,92.581,605.8785833333334,9410860.888888888
4(분쇄기(1)),2025-03-07 05:00:00,1.0,214.7110416666667,215.0723888888889,215.03920833333333,372.1921527777777,372.4764166666667,372.1636666666667,17.456611111111112,17.580208333333335,17.49748611111111,3011.7738611111113,92.5975,92.41902777777777,92.59512500000001,600.183125,9413861.923611112
4(분쇄기(1)),2025-03-07 06:00:00,1.0,214.9161388888889,215.1327083333333,214.9455,372.42216666666667,372.44758333333334,372.26004166666667,17.673152777777776,17.44048611111111,17.519791666666666,3017.633958333334,92.46816666666668,92.52259722222223,92.31018055555556,606.4651111111111,9416875.576388888
4(분쇄기(1)),2025-03-07 07:00:00,1.0,214.8850972222222,215.02681944444444,214.81966666666668,372.3036805555556,372.2470694444445,372.12433333333337,17.691222222222223,17.773069444444445,17.852541666666667,3055.6183055555557,92.41130555555556,92.56519444444444,92.56325,616.8732083333333,9419903.704166668
4(분쇄기(1)),2025-03-07 08:00:00,1.0,214.97122222222222,215.11309722222222,215.09159722222225,372.45301388888885,372.55720833333334,372.43420833333334,17.487916666666667,17.42173611111111,17.966527777777777,3033.0934861111114,92.25868055555556,92.34615277777777,92.63944444444444,603.6794027777778,9422954.355555555
4(분쇄기(1)),2025-03-07 09:00:00,1.0,214.92530555555555,214.78069444444446,215.04075,372.12548611111106,372.2252916666667,372.3506805555555,17.499791666666667,17.80823611111111,17.26523611111111,3013.4217083333333,92.54137499999999,92.70629166666666,92.53715277777778,598.7217638888889,9425979.90138889
4(분쇄기(1)),2025-03-07 10:00:00,1.0,214.8579722222222,215.04125000000002,214.92729166666666,372.29227777777777,372.3527916666667,372.19381944444444,17.284055555555558,17.310027777777776,17.438666666666666,2982.6439444444445,92.47166666666668,92.54559722222223,92.458,586.1322638888888,9428980.451388888
4(분쇄기(1)),2025-03-07 11:00:00,1.0,215.01212500000003,215.13283333333337,214.90856944444445,372.5054027777778,372.4157083333333,372.31093055555556,17.613888888888887,17.41715277777778,17.330000000000002,3002.6988333333334,92.65220833333333,92.49072222222223,92.4193888888889,609.3474583333333,9431971.943055555
4(분쇄기(1)),2025-03-07 12:00:00,1.0,215.12254166666668,215.09143055555555,215.0630972222222,372.5653611111111,372.5136111111111,372.540625,17.88111111111111,16.974097222222223,17.697125,3014.043819444444,92.44780555555555,92.51188888888889,92.25340277777778,608.1395555555555,9434997.309722222
4(분쇄기(1)),2025-03-07 13:00:00,1.0,214.9397361111111,215.04819444444445,214.92802777777777,372.36949999999996,372.35976388888895,372.26548611111116,17.435069444444444,17.56648611111111,17.610208333333333,3016.3121527777776,92.57045833333333,92.54434722222221,92.39134722222222,605.9175277777778,9438008.23888889
4(분쇄기(1)),2025-03-07 14:00:00,1.0,215.0641666666667,214.99830555555556,214.9277222222222,372.4340833333333,372.3159305555555,372.3727638888889,17.841194444444444,17.698319444444447,17.518027777777778,3041.515138888889,92.47411111111111,92.33175,92.56086111111112,595.9746388888889,9441030.559722222
4(분쇄기(1)),2025-03-07 15:00:00,1.0,215.19833333333332,215.0856527777778,215.1431527777778,372.6259166666666,372.5781527777778,372.67569444444445,17.45797222222222,17.33866666666667,18.09213888888889,3034.1297083333334,92.60723611111112,92.67308333333332,92.32788888888889,602.56625,9444061.175
4(분쇄기(1)),2025-03-07 16:00:00,1.0,215.1660277777778,214.87395833333332,215.05041666666665,372.4146388888889,372.3145,372.5673055555556,17.636736111111112,17.185805555555557,17.600847222222225,3006.0934861111114,92.53494444444445,92.53195833333332,92.41445833333334,595.1877499999999,9447092.798611112
4(분쇄기(1)),2025-03-07 17:00:00,1.0,215.01725000000002,215.03980555555557,215.22716666666668,372.4294861111111,372.61104166666667,372.5914166666667,17.553916666666666,17.407541666666667,17.34422222222222,3000.179875,92.41822222222221,92.34372222222221,92.2502638888889,609.9924305555555,9450085.13611111
4(분쇄기(1)),2025-03-07 18:00:00,1.0,214.78718055555555,215.075,215.02380555555558,372.2608888888889,372.46573611111114,372.21637499999997,17.212083333333336,17.524875,17.157819444444442,2974.3170277777776,92.51415277777778,92.54363888888889,92.539125,587.3069583333333,9453079.119444445
4(분쇄기(1)),2025-03-07 19:00:00,1.0,215.0309861111111,214.81751388888887,215.101875,372.2487777777778,372.3102361111111,372.49530555555555,17.874875,17.441458333333333,17.68323611111111,3038.5034583333336,92.57666666666667,92.36379166666666,92.65595833333333,607.993875,9456068.047222223
4(분쇄기(1)),2025-03-07 20:00:00,1.0,215.09016666666668,215.03472222222223,214.95516666666666,372.48819444444445,372.37115277777775,372.419375,17.844305555555554,17.376805555555556,17.783819444444443,3039.4680138888893,92.45898611111112,92.48081944444445,92.398875,610.8267916666666,9459112.127777778
4(분쇄기(1)),2025-03-07 21:00:00,1.0,214.8981527777778,215.01911111111113,215.03129166666668,372.3079861111111,372.42343055555557,372.3187222222222,17.39051388888889,17.23926388888889,17.414583333333333,2983.8040416666668,92.52777777777777,92.56331944444445,92.52633333333334,595.1450972222223,9462127.569444444
4(분쇄기(1)),2025-03-07 22:00:00,1.0,215.13080555555555,214.94769444444444,215.0873611111111,372.44815277777775,372.41025,372.5684166666667,17.3895,17.27948611111111,17.251597222222223,2977.057138888889,92.62644444444443,92.40709722222222,92.61379166666666,590.1475833333334,9465118.233333332
4(분쇄기(1)),2025-03-07 23:00:00,1.0,215.12172222222225,214.94330555555555,214.91844444444445,372.4361944444444,372.26009722222227,372.4147916666667,17.210222222222225,16.96538888888889,17.805888888888887,2980.209402777778,92.32616666666667,92.40755555555556,92.36277777777778,588.6669722222222,9468087.955555556
4(분쇄기(1)),2025-03-08 00:00:00,1.0,215.11718055555554,215.0918194444444,214.80456944444447,372.5607777777778,372.29030555555556,372.3124305555556,17.572430555555556,17.688736111111112,17.27848611111111,3011.9584722222226,92.3625,92.41273611111112,92.597,613.1254027777777,9471091.344444444
4(분쇄기(1)),2025-03-08 01:00:00,1.0,215.0773888888889,214.94934722222223,214.948,372.4030972222222,372.2909444444444,372.4019583333333,17.214069444444444,17.391291666666667,17.15226388888889,2967.535527777778,92.47272222222222,92.54583333333333,92.52034722222221,583.4268194444444,9474065.191666666
4(분쇄기(1)),2025-03-08 02:00:00,1.0,215.06609722222223,214.96268055555555,214.9276111111111,372.40483333333333,372.28509722222225,372.37483333333336,17.96891666666667,17.42947222222222,17.422930555555556,3028.4674444444445,92.19780555555555,92.6847361111111,92.49359722222222,604.4152777777778,9477086.705555556
4(분쇄기(1)),2025-03-08 03:00:00,1.0,214.92155555555553,214.88708333333335,215.22405555555557,372.21430555555554,372.4761111111111,372.5060555555555,17.320333333333334,17.61786111111111,17.288597222222222,2994.152236111111,92.36606944444445,92.38306944444444,92.69543055555556,598.3114305555555,9480081.609722223
4(분쇄기(1)),2025-03-08 04:00:00,1.0,214.98100000000002,214.8498888888889,214.87452777777779,372.23379166666666,372.1414861111111,372.2550972222222,17.84415277777778,17.643402777777776,18.093541666666667,3070.724597222222,92.59987500000001,92.44809722222223,92.32766666666666,619.1411388888889,9483114.315277778
4(분쇄기(1)),2025-03-08 05:00:00,1.0,215.24508333333333,214.77568055555554,214.8128888888889,372.39790277777774,372.02347222222227,372.4300694444445,17.628875,17.584444444444443,17.26740277777778,3008.3909166666667,92.54979166666668,92.59237499999999,92.437,595.3201944444444,9486168.659722222
4(분쇄기(1)),2025-03-08 06:00:00,1.0,214.9514583333333,214.8345833333333,215.15640277777777,372.1947083333333,372.37208333333336,372.4733611111111,17.59177777777778,17.620694444444442,17.038319444444443,2995.4359027777778,92.36640277777778,92.27484722222222,92.7965138888889,592.7841805555555,9489151.968055556
4(분쇄기(1)),2025-03-08 07:00:00,1.0,214.99704166666666,215.16344444444442,214.91652777777776,372.51912500000003,372.4492638888888,372.30522222222226,17.025944444444445,17.13272222222222,17.693291666666667,2973.2222916666665,92.36243055555555,92.69166666666666,92.50156944444446,601.2931805555556,9492135.945833333
4(분쇄기(1)),2025-03-08 08:00:00,1.0,214.7817916666667,214.87484722222223,215.0725416666667,372.0829305555556,372.3344166666667,372.2539583333333,17.332194444444443,17.647875,18.089527777777775,3042.140875,92.87697222222222,92.65904166666665,92.71102777777779,608.6459583333334,9495145.138888888
4(분쇄기(1)),2025-03-08 09:00:00,1.0,214.90525,215.007,215.01379166666666,372.30393055555555,372.39827777777776,372.3099027777778,17.469055555555556,17.21761111111111,17.558222222222224,2995.345611111111,92.48380555555555,92.409125,92.527375,596.0065,9498178.236111112
4(분쇄기(1)),2025-03-08 10:00:00,1.0,214.94837499999997,215.15501388888887,215.03647222222224,372.4695972222222,372.5458472222222,372.36681944444445,17.697347222222223,16.96011111111111,17.885,3012.8756388888887,92.35444444444444,92.39586111111112,92.41361111111111,609.2814305555555,9501166.951388888
4(분쇄기(1)),2025-03-08 11:00:00,1.0,214.60734722222224,215.13793055555556,214.9543888888889,372.15951388888885,372.46004166666665,372.0008333333333,17.50036111111111,17.491208333333333,17.53777777777778,3010.2641805555554,92.46968055555556,92.77112500000001,92.57623611111111,598.2450277777778,9504184.57361111
4(분쇄기(1)),2025-03-08 12:00:00,1.0,215.0233888888889,215.12876388888887,215.0789861111111,372.5114444444444,372.559625,372.4686805555556,17.11126388888889,17.673347222222223,17.922708333333333,3022.3786805555555,92.23697222222222,92.7080138888889,92.38670833333332,601.9856111111111,9507201.097222222
4(분쇄기(1)),2025-03-08 13:00:00,1.0,215.0607777777778,214.94893055555556,215.15295833333334,372.38820833333335,372.4684305555556,372.565125,17.322208333333332,17.056819444444443,17.90977777777778,2998.775097222222,92.66918055555556,92.44675000000001,92.38979166666665,600.5809444444445,9510212.720833333
4(분쇄기(1)),2025-03-08 14:00:00,1.0,215.1116527777778,215.00647222222221,214.9159027777778,372.4823472222222,372.31261111111115,372.4038888888889,17.539875,17.222555555555555,17.129402777777777,2975.0558611111114,92.71156944444445,92.49661111111111,92.69897222222221,596.2240833333334,9513197.127777778
4(분쇄기(1)),2025-03-08 15:00:00,1.0,215.1563888888889,214.95947222222225,215.04545833333336,372.48045833333333,372.38452777777775,372.5547638888889,18.06277777777778,17.542569444444442,17.774055555555556,3060.931013888889,92.22740277777777,92.43980555555557,92.49879166666668,607.0280833333333,9516217.25
4(분쇄기(1)),2025-03-08 16:00:00,1.0,215.0692916666667,214.83445833333332,214.9826111111111,372.2965555555556,372.22148611111106,372.42475,17.515708333333333,17.14109722222222,17.535819444444446,2991.7780416666665,92.33094444444444,92.15044444444446,92.59200000000001,597.5758472222223,9519258.873611111
4(분쇄기(1)),2025-03-08 17:00:00,1.0,214.90056944444444,214.97697222222223,214.93001388888888,372.2740138888889,372.2991388888889,372.23338888888884,17.373819444444443,17.598277777777778,17.250736111111113,2993.1767916666668,92.15605555555555,92.57572222222223,92.27008333333335,600.2877361111111,9522238.105555555
4(분쇄기(1)),2025-03-08 18:00:00,1.0,215.0234861111111,214.9451527777778,214.94569444444443,372.35272222222227,372.28531944444444,372.35327777777775,18.002374999999997,17.25773611111111,17.312013888888888,3013.4028749999998,92.66030555555555,92.7386388888889,92.3618611111111,610.36875,9525238.148611112
4(분쇄기(1)),2025-03-08 19:00:00,1.0,214.95737499999998,215.15302777777777,214.98869444444443,372.4755416666667,372.50244444444445,372.33331944444444,17.647055555555553,17.79473611111111,16.873375,3000.339569444445,92.30209722222222,92.48425,92.36172222222223,602.0724722222222,9528245.061111111
4(분쇄기(1)),2025-03-08 20:00:00,1.0,215.09097222222223,215.069,215.10616666666667,372.51888888888885,372.5320972222222,372.5510833333334,17.559666666666665,17.516569444444446,17.557277777777777,3018.2146666666667,92.68963888888888,92.60675,92.61906944444443,605.0094166666667,9531251.506944444
4(분쇄기(1)),2025-03-08 21:00:00,1.0,214.94743055555554,214.9666388888889,215.05913888888887,372.30533333333335,372.40277777777777,372.38570833333335,17.223708333333335,17.432513888888888,17.549111111111113,2992.819361111111,92.37315277777778,92.61430555555556,92.69244444444445,595.4497361111111,9534261.856944444
4(분쇄기(1)),2025-03-08 22:00:00,1.0,215.1651388888889,215.20709722222222,215.09584722222223,372.7025555555556,372.642625,372.6061388888889,17.424666666666667,17.746819444444444,17.17136111111111,3003.019625,92.75770833333334,92.52383333333334,92.44636111111112,599.9814722222222,9537257.905555556
4(분쇄기(1)),2025-03-08 23:00:00,1.0,214.85693055555555,215.11256944444443,215.01679166666665,372.3535416666667,372.49184722222225,372.2705833333333,17.34513888888889,17.67672222222222,17.61048611111111,3017.342944444444,92.54741666666666,92.59255555555555,92.59448611111111,594.5194722222222,9540278.1875
4(분쇄기(1)),2025-03-09 00:00:00,1.0,214.95318055555558,215.08016666666666,214.96531944444445,372.4086805555556,372.41911111111114,372.30920833333334,18.193680555555556,17.366291666666665,17.883291666666665,3064.2871666666665,92.4112638888889,92.46495833333334,92.69395833333333,615.6912222222222,9543311.86388889
4(분쇄기(1)),2025-03-09 01:00:00,1.0,215.02105555555556,214.96613888888888,214.91993055555557,372.36887500000006,372.28129166666673,372.32863888888886,17.421263888888888,17.238958333333333,17.756458333333335,3004.631083333333,92.54597222222223,92.26343055555556,92.74981944444444,597.2948194444444,9546344.836111112
4(분쇄기(1)),2025-03-09 02:00:00,1.0,215.04948611111112,214.9282361111111,214.96169444444448,372.3604722222222,372.28472222222223,372.3897361111111,17.71023611111111,17.571916666666667,17.567430555555553,3029.7523055555557,92.50743055555556,92.50786111111111,92.61969444444443,608.5576666666667,9549356.175
4(분쇄기(1)),2025-03-09 03:00:00,1.0,214.8808472222222,215.0396111111111,215.09338888888888,372.31111111111113,372.49527777777774,372.3576944444444,17.298986111111113,17.532652777777777,17.502305555555555,3000.015902777778,92.54827777777777,92.73168055555556,92.61851388888888,591.3790694444444,9552383.3125
4(분쇄기(1)),2025-03-09 04:00:00,1.0,214.92722222222224,215.06968055555558,215.01711111111112,372.3773194444444,372.4553888888889,372.33206944444447,17.610430555555556,17.60801388888889,17.299444444444443,3010.9693055555554,92.38141666666667,92.80466666666666,92.34759722222223,592.7352777777778,9555372.105555555
4(분쇄기(1)),2025-03-09 05:00:00,1.0,214.91975,214.91730555555554,214.9488611111111,372.2389444444444,372.263875,372.26613888888886,17.79575,17.5895,17.405597222222223,3025.3551805555553,92.66586111111111,92.47877777777778,92.66958333333334,603.5372916666666,9558395.711111112
4(분쇄기(1)),2025-03-09 06:00:00,1.0,215.06227777777778,214.94358333333335,215.11472222222224,372.3854722222222,372.43062499999996,372.53336111111116,17.50911111111111,17.638319444444445,17.46390277777778,3017.168777777778,92.74265277777779,92.45415277777778,92.53925,605.2835555555555,9561411.447222222
4(분쇄기(1)),2025-03-09 07:00:00,1.0,215.16049999999998,215.00156944444444,214.94958333333335,372.5202361111111,372.3374583333333,372.47531944444444,17.339569444444443,17.54147222222222,17.65288888888889,3012.8385694444446,92.46902777777777,92.69973611111111,92.34877777777777,605.8528888888889,9564429.627777778
4(분쇄기(1)),2025-03-09 08:00:00,1.0,214.87230555555556,214.9525833333333,214.92295833333333,372.22822222222226,372.2721805555555,372.20268055555556,17.45323611111111,17.788402777777776,17.425972222222224,3019.2446944444446,92.45949999999999,92.65019444444444,92.708,607.4004027777778,9567446.4125
4(분쇄기(1)),2025-03-09 09:00:00,1.0,215.06469444444443,214.99715277777779,215.05840277777776,372.43343055555556,372.4281805555555,372.4863333333333,17.066125,17.266375,17.490375,2971.500375,92.47066666666667,92.58363888888888,92.36119444444444,588.31475,9570445.95
4(분쇄기(1)),2025-03-09 10:00:00,1.0,215.02677777777777,214.97888888888886,214.96995833333332,372.3851944444445,372.33581944444444,372.3774583333334,17.931486111111113,17.364527777777777,17.825291666666665,3046.108041666667,92.69838888888889,92.21679166666667,92.56561111111112,608.1737916666667,9573453.2875
4(분쇄기(1)),2025-03-09 11:00:00,1.0,214.84183333333334,215.06255555555558,215.17565277777777,372.29704166666664,372.58640277777783,372.39529166666665,16.89398611111111,17.616,17.87644444444444,3002.664402777778,92.83020833333333,92.71783333333333,92.64391666666666,600.8385694444445,9576478.78611111
4(분쇄기(1)),2025-03-09 12:00:00,1.0,215.08899999999997,214.9500138888889,215.07494444444444,372.41390277777776,372.4018472222223,372.5223611111111,17.408652777777778,17.712902777777778,17.744402777777776,3031.2404027777775,92.59975000000001,92.39475,92.82845833333334,602.3942222222223,9579491.993055556
4(분쇄기(1)),2025-03-09 13:00:00,1.0,215.19108333333332,214.929,214.99484722222223,372.48418055555555,372.3140833333334,372.5409583333333,17.34045833333333,17.814069444444442,17.624277777777777,3025.9048055555554,92.2737361111111,92.79588888888888,92.40011111111112,605.4334166666666,9582515.318055555
4(분쇄기(1)),2025-03-09 14:00:00,1.0,215.01631944444443,215.12833333333333,215.171625,372.5054861111111,372.63998611111106,372.5430138888888,17.420333333333332,17.170638888888888,17.35033333333333,2979.514375,92.5237638888889,92.47091666666667,92.63918055555557,597.4307638888889,9585527.006944444
4(분쇄기(1)),2025-03-09 15:00:00,1.0,215.16447222222223,215.0841111111111,215.22395833333334,372.5951944444444,372.64669444444445,372.71658333333335,17.495305555555557,17.423166666666667,17.74275,3021.975263888889,92.590625,92.47666666666666,92.57448611111111,604.8265277777778,9588514.315277778
4(분쇄기(1)),2025-03-09 16:00:00,1.0,214.89925,214.82084722222223,215.04288888888888,372.1380138888889,372.2618888888889,372.3297777777778,17.44488888888889,17.62213888888889,17.847791666666666,3032.9480555555556,92.55181944444445,92.38081944444444,92.51080555555555,610.3017777777777,9591555.641666668
4(분쇄기(1)),2025-03-09 17:00:00,1.0,215.0542638888889,214.99165277777777,214.98541666666668,372.4196111111111,372.36001388888894,372.41429166666666,17.389333333333333,17.447819444444445,17.484791666666666,2999.8316805555555,92.388,92.67388888888888,92.54201388888889,608.8620555555556,9594573.604166666
4(분쇄기(1)),2025-03-09 18:00:00,1.0,215.00393055555554,214.92945833333332,215.17623611111114,372.32205555555555,372.4715277777778,372.5358333333333,16.89398611111111,17.450027777777777,17.957069444444446,2999.027138888889,92.52248611111112,92.53186111111111,92.50469444444445,589.8873888888888,9597569.429166667
4(분쇄기(1)),2025-03-09 19:00:00,1.0,214.67344444444444,215.1653611111111,214.9776388888889,372.2405416666667,372.50409722222224,372.0778055555556,17.29975,17.42672222222222,17.573611111111113,2997.4759166666668,92.5991388888889,92.53094444444444,92.53640277777778,596.8190833333333,9600574.09861111
4(분쇄기(1)),2025-03-09 20:00:00,1.0,215.0848611111111,214.8215972222222,215.0709861111111,372.29876388888886,372.2871111111111,372.51504166666666,17.810263888888887,17.91363888888889,17.548569444444443,3054.539875,92.34143055555556,92.64836111111111,92.56038888888888,615.745125,9603597.611111112
4(분쇄기(1)),2025-03-09 21:00:00,1.0,214.94033333333334,214.97377777777777,214.96509722222223,372.3054027777778,372.326875,372.2980277777778,17.898569444444444,17.366319444444443,17.438000000000002,3020.82075,92.22858333333333,92.45579166666667,92.46622222222221,607.8410138888889,9606646.952777777
4(분쇄기(1)),2025-03-09 22:00:00,1.0,215.091375,214.89652777777778,214.85336111111113,372.3695416666667,372.16324999999995,372.3322083333333,17.69448611111111,17.433152777777778,17.32945833333333,3006.777305555556,92.42304166666666,92.46806944444444,92.44269444444446,600.555611111111,9609648.140277777
4(분쇄기(1)),2025-03-09 23:00:00,1.0,214.90668055555554,215.0241111111111,214.93458333333334,372.31994444444445,372.34419444444444,372.24244444444446,17.560138888888886,17.309625,17.91548611111111,3025.765486111111,92.285,92.54100000000001,92.3787638888889,592.1720972222222,9612652.077777777
4(분쇄기(1)),2025-03-10 00:00:00,1.0,214.92081944444442,215.14120833333334,214.89375,372.4336388888888,372.4098888888889,372.21929166666666,17.615069444444444,17.8825,17.526736111111113,3039.9349722222223,92.79648611111111,92.4492361111111,92.73163888888888,611.5626111111111,9615701.040277777
4(분쇄기(1)),2025-03-10 01:00:00,1.0,215.02151388888888,215.19905555555556,214.99809722222224,372.57095833333335,372.5507083333333,372.3968333333333,17.593125,17.315944444444444,17.864333333333335,3026.6938055555556,92.85397222222223,92.64330555555554,92.42673611111111,611.8828055555556,9618710.929166667
4(분쇄기(1)),2025-03-10 02:00:00,1.0,214.8381527777778,215.06890277777777,214.9368888888889,372.29981944444444,372.38502777777774,372.1852916666666,17.136555555555557,17.56726388888889,17.167958333333335,2972.9491944444444,92.59254166666668,92.63138888888889,92.44827777777778,599.3622916666666,9621734.3
4(분쇄기(1)),2025-03-10 03:00:00,1.0,215.03716666666668,214.94845833333335,215.02673611111112,372.36784722222217,372.35858333333334,372.4355,17.657875,17.351180555555555,17.29576388888889,2998.7257916666663,92.18102777777777,92.26105555555556,92.67880555555556,598.6235833333333,9624715.154166667
4(분쇄기(1)),2025-03-10 04:00:00,1.0,215.00545833333334,215.05952777777776,214.87036111111112,372.43615277777775,372.31927777777776,372.27244444444443,17.648180555555555,17.511430555555556,17.38297222222222,3011.546916666666,92.21424999999999,92.36383333333335,92.72541666666667,592.431375,9627711.606944444
4(분쇄기(1)),2025-03-10 05:00:00,1.0,214.96980555555558,214.96131944444443,215.02636111111113,372.3202638888889,372.36947222222227,372.37652777777777,17.72634722222222,17.58584722222222,17.51597222222222,3029.066777777778,92.4378611111111,92.60369444444444,92.33372222222222,607.8264444444444,9630748.15
4(분쇄기(1)),2025-03-10 06:00:00,1.0,215.002375,215.3036111111111,215.0245416666667,372.6448888888889,372.6640138888889,372.40333333333336,17.436541666666667,18.049819444444445,17.46038888888889,3037.215861111111,92.75325,92.43538888888888,92.42131944444445,607.2948194444444,9633786.054166667
4(분쇄기(1)),2025-03-10 07:00:00,1.0,215.04616666666666,214.80501388888888,215.02966666666666,372.25129166666665,372.2369305555556,372.4457222222222,17.457097222222224,17.623555555555555,17.250597222222222,2999.0863611111113,92.47954166666668,92.54526388888888,92.59166666666667,613.031125,9636792.122222222
4(분쇄기(1)),2025-03-10 08:00:00,1.0,214.95761111111113,214.9901111111111,215.14398611111113,372.33455555555554,372.496125,372.4678472222222,16.940402777777777,17.808736111111113,17.816236111111113,3014.1512361111113,92.19316666666667,92.54531944444444,92.57509722222223,619.6629444444444,9639809.836111112
4(분쇄기(1)),2025-03-10 09:00:00,1.0,214.96373611111113,214.974,214.96741666666668,372.32626388888883,372.32919444444445,372.3206666666667,17.696916666666667,17.669999999999998,17.690347222222222,3041.357944444445,92.47030555555556,92.54055555555556,92.1365,609.0582777777778,9642828.836111112
4(분쇄기(1)),2025-03-10 10:00:00,1.0,214.92597222222224,214.75490277777777,214.8203472222222,372.1035972222223,372.0121666666667,372.1603055555555,17.32484722222222,17.38226388888889,17.111611111111113,2968.628402777778,92.402375,92.16693055555555,92.17245833333332,588.6517638888889,9645824.252777778
4(분쇄기(1)),2025-03-10 11:00:00,1.0,215.04341666666667,215.25690277777778,215.1112222222222,372.64022222222223,372.6988333333333,372.5140416666666,17.45652777777778,17.81083333333333,17.518694444444442,3028.673333333333,92.61055555555556,92.57904166666667,92.66819444444445,612.4476527777778,9648821.943055555
4(분쇄기(1)),2025-03-10 12:00:00,1.0,215.07444444444445,214.95597222222221,214.97591666666668,372.40672222222224,372.3210833333333,372.4238888888889,16.922361111111112,17.80911111111111,17.334875,2986.0117361111115,92.09152777777777,92.6631388888889,92.49369444444446,598.7889305555556,9651838.808333334
4(분쇄기(1)),2025-03-10 13:00:00,1.0,215.06858333333335,215.13520833333334,214.9863611111111,372.5564861111111,372.4854583333334,372.4276388888889,17.209319444444443,17.222208333333334,17.29575,2966.7453333333333,92.34743055555555,92.38369444444444,92.72069444444443,589.8261388888889,9654823.67638889
4(분쇄기(1)),2025-03-10 14:00:00,1.0,214.91656944444443,214.72679166666668,215.05383333333336,372.0710833333333,372.1897777777778,372.3543055555555,17.197319444444442,17.891069444444444,17.904541666666667,3037.3985555555555,92.57691666666668,92.49522222222222,92.29050000000001,619.0012083333334,9657808.641666668
4(분쇄기(1)),2025-03-10 15:00:00,1.0,215.18358333333333,214.90444444444447,214.88986111111112,372.4560555555555,372.2020277777778,372.4437777777778,17.882319444444445,17.79065277777778,17.375527777777776,3041.141375,92.51391666666667,92.62927777777779,92.28230555555555,606.2192083333333,9660869.981944444
