module(equipment),localtime,operation,voltageR,voltageS,voltageT,voltageRS,voltageST,voltageTR,currentR,currentS,currentT,activePower,powerFactorR,powerFactorS,powerFactorT,reactivePowerLagging,accumActiveEnergy
17(6호기),2025-03-05 21:00:00,1.0,214.9148888888889,214.92990277777778,214.78354166666665,372.2454305555556,372.13172222222227,372.1190555555555,17.785083333333333,17.403875000000003,17.5505,3021.061875,92.2529861111111,92.41041666666666,92.20843055555557,611.6180972222222,8730931.247222222
17(6호기),2025-03-05 22:00:00,1.0,214.85805555555555,215.02662500000002,215.03880555555557,372.28018055555555,372.43675,372.2907638888889,17.20209722222222,17.68861111111111,17.42975,2999.472152777778,92.31059722222223,92.274375,92.16715277777779,591.1138611111111,8733925.923611112
17(6호기),2025-03-05 23:00:00,1.0,215.02976388888888,214.99450000000002,214.85774999999998,372.40077777777776,372.2522777777778,372.2825277777778,17.682430555555555,17.674708333333335,17.191180555555555,3012.541777777778,92.49195833333334,92.31269444444445,92.171375,597.3824305555555,8736949.5
17(6호기),2025-03-06 00:00:00,1.0,214.84159722222225,215.2122222222222,215.000375,372.4266666666667,372.56391666666667,372.24305555555554,17.82225,17.87459722222222,17.24573611111111,3035.881388888889,92.18145833333332,92.37355555555557,92.46048611111111,608.357,8739962.394444445
17(6호기),2025-03-06 01:00:00,1.0,215.25629166666667,215.0625138888889,215.10779166666666,372.65616666666665,372.5275555555556,372.69508333333334,17.50251388888889,17.535777777777778,17.660375,3023.554388888889,92.37256944444445,92.13343055555556,92.27062500000001,600.9884722222222,8743006.513888888
17(6호기),2025-03-06 02:00:00,1.0,215.19438888888888,215.0555277777778,215.14272222222223,372.59647222222225,372.55175,372.67198611111115,17.259291666666666,17.61223611111111,17.2825,2991.8046111111107,92.399625,92.7404861111111,92.37905555555555,598.7869583333334,8746015.720833333
17(6호기),2025-03-06 03:00:00,1.0,214.84741666666667,214.93477777777778,215.04618055555557,372.191375,372.36354166666666,372.28770833333334,17.543444444444447,18.03425,17.26909722222222,3029.0877777777782,92.40084722222223,92.3243611111111,92.65154166666667,614.0303472222222,8749007.302777778
17(6호기),2025-03-06 04:00:00,1.0,214.91406944444446,215.0389027777778,214.95684722222222,372.33936111111115,372.3761944444444,372.26836111111106,17.164319444444445,17.742444444444445,18.07776388888889,3037.706833333333,92.21643055555556,92.0555138888889,92.32638888888889,600.7126944444444,8752048.169444444
17(6호기),2025-03-06 05:00:00,1.0,215.00781944444446,214.8118472222222,214.88944444444445,372.223875,372.1213472222222,372.2909027777778,17.54675,17.615430555555555,17.790736111111112,3034.6693194444447,92.425125,92.26515277777779,92.38820833333332,601.0075277777778,8755095.0125
17(6호기),2025-03-06 06:00:00,1.0,215.00402777777776,214.85518055555556,214.86570833333332,372.25808333333333,372.1383888888889,372.26726388888886,17.939680555555555,17.50598611111111,17.710541666666668,3045.9411527777775,92.46393055555555,92.36656944444444,92.05483333333333,598.6789583333333,8758132.333333334
17(6호기),2025-03-06 07:00:00,1.0,214.9475972222222,215.05061111111112,214.8916388888889,372.3780555555556,372.32979166666667,372.2406388888889,17.443166666666666,17.390930555555556,17.6665,3009.957069444444,92.49595833333333,92.61498611111111,92.10505555555555,600.4834583333334,8761151.5875
17(6호기),2025-03-06 08:00:00,1.0,215.09398611111112,214.85788888888888,214.97519444444447,372.33852777777776,372.2354027777778,372.44,17.675333333333334,17.223083333333335,17.422805555555556,2999.374194444444,92.28880555555556,92.25790277777779,92.34743055555555,597.7005555555556,8764155.8
17(6호기),2025-03-06 09:00:00,1.0,214.97931944444443,214.92994444444443,214.7883888888889,372.3016388888889,372.13618055555554,372.1787777777777,17.896833333333333,17.697819444444445,17.671902777777778,3053.3831250000003,92.64973611111111,92.1533888888889,92.3662222222222,609.122111111111,8767188.994444445
17(6호기),2025-03-06 10:00:00,1.0,214.91777777777776,215.01644444444443,214.91586111111113,372.323,372.3213611111111,372.2361111111111,17.862861111111112,17.634708333333332,17.15261111111111,3018.3342222222223,92.37722222222223,92.511875,92.1176111111111,612.3167638888889,8770219.997222222
17(6호기),2025-03-06 11:00:00,1.0,215.0849722222222,214.95690277777777,214.93495833333336,372.4161388888889,372.2864583333333,372.3971666666667,17.726208333333336,17.72054166666667,17.223097222222222,3019.7969583333334,92.32856944444445,92.29838888888888,92.49668055555556,605.731125,8773239.538888888
17(6호기),2025-03-06 12:00:00,1.0,214.8816527777778,214.89529166666665,215.2252638888889,372.18673611111114,372.4842777777778,372.4720972222222,17.084972222222223,17.798833333333334,17.482055555555554,3002.7616666666663,92.3246388888889,92.72169444444444,92.37923611111111,607.8706527777778,8776255.326388888
17(6호기),2025-03-06 13:00:00,1.0,214.95444444444445,215.03931944444443,215.0599722222222,372.37448611111114,372.46606944444443,372.39275000000004,17.418916666666668,17.41788888888889,17.708833333333335,3012.2457361111115,92.35790277777778,92.25884722222222,92.29990277777777,602.1553472222222,8779267.84861111
17(6호기),2025-03-06 14:00:00,1.0,215.09293055555557,214.86468055555557,215.05376388888888,372.34344444444446,372.30920833333334,372.5072361111111,17.462,17.361694444444446,17.48616666666667,2998.8245,92.3006388888889,92.54786111111112,92.66781944444445,607.6054861111111,8782264.894444445
17(6호기),2025-03-06 15:00:00,1.0,215.06518055555554,214.912,214.94820833333333,372.36009722222224,372.25863888888887,372.39144444444446,17.413138888888888,17.816111111111113,17.774305555555557,3038.952277777778,92.02395833333334,92.07968055555556,92.54944444444445,605.9797638888889,8785286.936111111
17(6호기),2025-03-06 16:00:00,1.0,215.14399999999998,215.03925,214.90209722222224,372.53840277777783,372.32925,372.42001388888883,17.763944444444444,17.41198611111111,17.334833333333332,3010.8515416666664,92.41647222222223,92.34686111111112,92.37015277777778,597.9423472222222,8788308.001388889
17(6호기),2025-03-06 17:00:00,1.0,215.02119444444446,215.03280555555554,215.21559722222224,372.4268055555555,372.59516666666667,372.5851944444445,17.03536111111111,17.891930555555557,17.632930555555554,3015.3548749999995,92.64161111111112,92.59926388888888,92.40466666666667,626.0771388888888,8791320.277777778
17(6호기),2025-03-06 18:00:00,1.0,215.09451388888888,215.09106944444446,214.86943055555554,372.54027777777776,372.34563888888886,372.3485555555556,17.267833333333332,17.292319444444445,17.15963888888889,2965.594458333333,92.2773611111111,92.58877777777778,92.4212361111111,596.0622222222222,8794303.7625
17(6호기),2025-03-06 19:00:00,1.0,215.0490138888889,215.01547222222223,215.01044444444443,372.43608333333333,372.4023472222222,372.4316388888889,17.046208333333333,17.37101388888889,17.364666666666665,2969.1856805555553,92.27647222222222,92.394375,92.40893055555554,587.5139305555556,8797278.955555556
17(6호기),2025-03-06 20:00:00,1.0,215.11905555555555,215.0775277777778,215.16445833333333,372.5502638888889,372.5893888888889,372.62529166666667,17.1025,17.329569444444445,17.66015277777778,2988.472611111111,92.21793055555555,92.15104166666667,92.16177777777777,588.8658055555555,8800259.61388889
17(6호기),2025-03-06 21:00:00,1.0,215.02701388888892,215.1745416666667,214.95661111111113,372.55472222222227,372.4936388888889,372.3658888888889,17.408125000000002,17.716375000000003,17.619652777777777,3024.539361111111,92.35555555555555,92.1673611111111,92.21650000000001,594.5855555555555,8803268.373611111
17(6호기),2025-03-06 22:00:00,1.0,215.07452777777777,214.81679166666666,215.10674999999998,372.2858888888889,372.313625,372.5370277777777,18.01515277777778,17.49365277777778,17.437541666666668,3035.7038194444444,92.05224999999999,92.64644444444444,92.33520833333334,609.639625,8806297.034722222
17(6호기),2025-03-06 23:00:00,1.0,215.00501388888887,214.84762500000002,214.91644444444444,372.2524305555556,372.1755138888889,372.31206944444443,17.28676388888889,17.895,17.382305555555554,3012.8031111111113,92.51401388888888,92.03965277777777,92.21268055555556,605.0531944444444,8809325.047222223
17(6호기),2025-03-07 00:00:00,1.0,215.01111111111112,215.1183611111111,215.00338888888888,372.4920833333333,372.4854583333334,372.3925555555556,18.177888888888887,17.528319444444442,17.92372222222222,3075.8716944444445,92.12906944444444,92.2862638888889,92.22920833333333,616.0508472222222,8812368.504166666
17(6호기),2025-03-07 01:00:00,1.0,214.945875,214.91604166666664,215.05036111111113,372.2604722222222,372.3509305555555,372.3766527777778,17.231055555555557,17.70951388888889,17.56147222222222,3009.9509305555553,92.28115277777776,92.42420833333333,91.85213888888887,602.0196944444444,8815406.438888889
17(6호기),2025-03-07 02:00:00,1.0,214.90619444444442,214.94675,215.03972222222222,372.25248611111107,372.36797222222225,372.3329722222222,17.75725,17.30165277777778,17.346180555555556,3004.2049722222223,92.55006944444445,92.29688888888889,92.49104166666667,598.5306805555556,8818409.497222222
17(6호기),2025-03-07 03:00:00,1.0,215.0406388888889,214.86844444444444,215.0250138888889,372.30097222222224,372.28795833333334,372.437125,17.652638888888887,17.52438888888889,17.45173611111111,3016.881111111111,92.35193055555555,91.94699999999999,92.18251388888889,606.1360277777778,8821419.165277777
17(6호기),2025-03-07 04:00:00,1.0,214.99722222222223,215.12004166666665,214.80395833333336,372.4815277777778,372.31413888888886,372.2079027777778,17.119847222222223,17.191652777777776,17.43259722222222,2966.5888472222223,92.30300000000001,92.54070833333333,92.3112361111111,584.2594444444444,8824423.290277777
17(6호기),2025-03-07 05:00:00,1.0,215.052625,214.9976111111111,214.9701527777778,372.42338888888895,372.35218055555555,372.39956944444447,16.97013888888889,17.56548611111111,17.511083333333332,2984.290055555555,92.23122222222221,92.46645833333334,92.54222222222221,604.5673055555555,8827391.083333334
17(6호기),2025-03-07 06:00:00,1.0,214.88829166666667,215.05237499999998,215.01465277777777,372.32848611111115,372.43798611111106,372.2960694444444,17.208777777777776,17.198791666666665,17.52561111111111,2977.2381666666665,92.43895833333333,92.40570833333334,92.28338888888888,596.1839305555555,8830377.402777778
17(6호기),2025-03-07 07:00:00,1.0,214.9201111111111,214.89351388888886,214.99627777777778,372.2187222222222,372.2848888888889,372.30758333333335,17.05276388888889,17.033624999999997,17.7655,2972.09375,92.44748611111112,92.06790277777777,92.23176388888888,600.789263888889,8833351.306944445
17(6호기),2025-03-07 08:00:00,1.0,214.86118055555553,215.05334722222221,214.98644444444443,372.3061388888889,372.4145138888889,372.24813888888883,17.69551388888889,17.79511111111111,16.946569444444446,3006.522625,92.32854166666667,92.31055555555557,92.29263888888889,603.4182777777777,8836335.63611111
17(6호기),2025-03-07 09:00:00,1.0,215.15243055555555,214.73156944444446,214.9821111111111,372.27975,372.1322361111111,372.49668055555554,17.59565277777778,17.77336111111111,17.44026388888889,3027.155444444444,92.42318055555556,92.75441666666666,92.47947222222223,598.9660277777778,8839360.431944445
17(6호기),2025-03-07 10:00:00,1.0,215.065,215.00729166666667,214.80673611111112,372.4426388888889,372.219125,372.2689027777778,17.465611111111112,17.311416666666666,17.960166666666666,3023.103708333333,92.45229166666665,92.49290277777777,92.26656944444443,602.9024861111111,8842387.720833333
17(6호기),2025-03-07 11:00:00,1.0,214.93297222222222,215.00144444444445,214.85191666666668,372.3230138888889,372.25276388888886,372.1934722222222,17.316277777777778,17.331972222222223,17.708777777777776,3000.4370555555556,92.24959722222223,92.07111111111111,91.81990277777778,607.8222222222222,8845398.954166668
17(6호기),2025-03-07 12:00:00,1.0,214.87673611111111,215.07668055555555,214.99397222222223,372.3395416666666,372.4413055555555,372.2681666666667,17.59951388888889,17.591819444444447,17.316930555555555,3010.238319444444,92.42854166666667,92.46716666666667,92.40011111111112,606.7948194444444,8848391.788888888
17(6호기),2025-03-07 13:00:00,1.0,214.9604861111111,215.03572222222223,214.95018055555556,372.3767083333333,372.3677638888889,372.30287500000003,17.364333333333335,17.186458333333334,17.12547222222222,2962.189736111111,92.2315,92.42506944444445,92.24219444444445,605.9087222222223,8851366.968055556
17(6호기),2025-03-07 14:00:00,1.0,214.96672222222224,215.04566666666668,215.03279166666664,372.39081944444445,372.44815277777775,372.3795833333333,17.499069444444444,17.7875,17.24636111111111,3012.286416666667,92.39918055555556,92.19711111111111,92.27986111111112,598.1364444444445,8854362.177777778
17(6호기),2025-03-07 15:00:00,1.0,215.04277777777776,215.25033333333332,214.95741666666666,372.63387500000005,372.5599305555556,372.3801527777778,17.940555555555555,17.574333333333335,17.95786111111111,3066.728375,92.10563888888889,92.67572222222223,92.53258333333335,607.3872222222222,8857417.76111111
17(6호기),2025-03-07 16:00:00,1.0,215.0846527777778,215.01005555555554,214.97258333333335,372.4622777777778,372.36506944444443,372.42999999999995,17.10447222222222,17.623902777777776,17.473819444444445,2992.854388888889,92.31075000000001,92.36295833333334,92.52941666666666,593.2879305555556,8860444.627777778
17(6호기),2025-03-07 17:00:00,1.0,214.67179166666668,215.08394444444446,214.92019444444446,372.16868055555557,372.38387500000005,372.0269444444445,17.300638888888887,17.494069444444445,16.89098611111111,2962.147013888889,92.4649861111111,92.14858333333333,92.57231944444446,588.4910833333333,8863419.6375
17(6호기),2025-03-07 18:00:00,1.0,215.18775,215.01697222222222,215.0777361111111,372.5573472222222,372.4622083333333,372.60980555555557,17.876347222222222,17.347583333333333,17.30465277777778,3012.9592916666666,92.3277638888889,92.60245833333335,92.52574999999999,592.5149583333333,8866402.602777777
17(6호기),2025-03-07 19:00:00,1.0,214.86809722222222,214.81368055555555,214.91798611111113,372.1043472222222,372.14747222222223,372.1946805555555,17.935694444444444,16.665333333333333,17.261833333333335,2972.1881388888887,92.401375,92.45405555555556,92.24638888888889,588.4032916666666,8869397.465277778
17(6호기),2025-03-07 20:00:00,1.0,215.034375,215.23440277777777,214.95800000000003,372.6127222222222,372.546875,372.37316666666663,17.58722222222222,17.93276388888889,17.17983333333333,3022.348888888889,92.40180555555555,92.1679861111111,92.30744444444444,601.7737777777778,8872390.773611112
17(6호기),2025-03-07 21:00:00,1.0,214.99056944444445,214.937,214.99569444444444,372.3173194444444,372.32180555555556,372.3681666666667,17.58938888888889,17.814194444444443,17.407,3027.660527777778,92.22419444444444,92.53402777777778,92.32133333333333,605.36625,8875418.58888889
17(6호기),2025-03-07 22:00:00,1.0,215.14052777777778,214.96412500000002,215.1147777777778,372.4704861111111,372.4480138888889,372.6010694444445,17.360263888888888,17.236527777777777,17.020791666666664,2960.680736111111,91.8392361111111,92.3701111111111,92.43772222222222,592.2862083333333,8878402.744444445
17(6호기),2025-03-07 23:00:00,1.0,215.04902777777775,215.05531944444442,214.96765277777777,372.47025,372.3999583333333,372.3945,17.907375,17.399875,17.219194444444444,3011.814013888889,92.16094444444445,92.3993611111111,92.17045833333333,607.7414583333333,8881407.193055555
17(6호기),2025-03-08 00:00:00,1.0,215.09695833333333,214.9687638888889,215.076875,372.43677777777776,372.419375,372.5304027777778,16.796055555555554,17.339444444444442,17.561763888888887,2964.625958333333,92.35793055555557,92.309,92.56098611111112,590.4295416666666,8884386.405555556
17(6호기),2025-03-08 01:00:00,1.0,214.8190277777778,214.89923611111112,214.94741666666664,372.1357777777778,372.247,372.1778472222222,17.643402777777776,17.003791666666665,17.562791666666666,2991.9896805555554,92.36926388888888,92.41119444444445,92.43229166666667,596.2599166666666,8887371.119444445
17(6호기),2025-03-08 02:00:00,1.0,214.84858333333335,214.93591666666666,214.9439583333333,372.19322222222223,372.2759166666666,372.20033333333333,17.44702777777778,17.293416666666666,18.27588888888889,3037.8779305555554,92.29393055555556,92.35876388888889,92.18722222222223,608.7768333333333,8890379.538888888
17(6호기),2025-03-08 03:00:00,1.0,214.8857638888889,214.95748611111114,215.11990277777775,372.2440833333333,372.44698611111113,372.385,17.591152777777776,17.58425,17.797694444444446,3036.7796666666663,92.12583333333335,92.5117638888889,92.56098611111112,607.0806388888889,8893428.866666667
17(6호기),2025-03-08 04:00:00,1.0,214.939875,214.9581111111111,214.93479166666665,372.2915138888889,372.2870138888889,372.2712638888889,17.590138888888887,17.50138888888889,17.186416666666666,2996.487291666667,92.26238888888889,92.23218055555556,92.49956944444445,594.4008333333333,8896433.783333333
17(6호기),2025-03-08 05:00:00,1.0,214.72618055555557,214.8138888888889,214.98087500000003,371.981625,372.20218055555557,372.12636111111107,17.410222222222224,17.41125,17.639097222222222,3004.737027777778,92.29431944444445,92.3100138888889,92.02218055555555,609.5425833333333,8899440.191666666
17(6호기),2025-03-08 06:00:00,1.0,214.9068611111111,215.04654166666668,214.92469444444444,372.33943055555557,372.35502777777776,372.2340277777778,17.43559722222222,17.411638888888888,17.313708333333334,2989.5672916666667,92.54709722222222,92.45273611111111,92.24495833333333,597.5854444444444,8902450.420833332
17(6호기),2025-03-08 07:00:00,1.0,214.9458611111111,215.10843055555557,214.92230555555554,372.4269722222222,372.40666666666664,372.26588888888887,17.540875,17.719819444444447,17.422083333333333,3020.254722222222,92.41581944444444,92.54499999999999,92.57258333333333,610.7913611111112,8905432.19861111
17(6호기),2025-03-08 08:00:00,1.0,215.0518472222222,214.85391666666666,215.05243055555556,372.29838888888895,372.29897222222223,372.47011111111107,17.752319444444446,17.42084722222222,17.345194444444445,3011.4096666666665,92.28844444444444,92.40063888888889,92.34415277777777,597.6090555555555,8908455.434722222
17(6호기),2025-03-08 09:00:00,1.0,215.04241666666667,214.92256944444443,214.88275,372.3497222222222,372.2114861111111,372.3154305555555,17.50172222222222,17.505277777777778,17.884194444444447,3032.3775694444444,92.45290277777778,92.59775,92.25633333333333,604.6532222222222,8911474.302777778
17(6호기),2025-03-08 10:00:00,1.0,214.9006527777778,214.9291388888889,215.09001388888888,372.23251388888883,372.3962916666667,372.3718611111111,17.69084722222222,16.904,17.594708333333333,2992.365277777778,92.3787638888889,92.21033333333334,92.49329166666666,590.0788194444444,8914486.222222222
17(6호기),2025-03-08 11:00:00,1.0,214.96355555555556,215.16933333333336,214.83786111111112,372.4951666666667,372.3861111111111,372.208125,17.30723611111111,17.10579166666667,17.605069444444442,2982.9644444444443,92.45569444444445,92.45116666666667,91.9169861111111,602.0865138888888,8917475.626388889
17(6호기),2025-03-08 12:00:00,1.0,214.91030555555557,215.02045833333335,215.12606944444443,372.32006944444447,372.50715277777783,372.4116805555555,17.564500000000002,17.79486111111111,17.544416666666667,3033.1311805555556,92.1145,92.44159722222221,92.31608333333334,603.955875,8920487.898611112
17(6호기),2025-03-08 13:00:00,1.0,215.068875,214.87870833333335,215.01733333333334,372.33447222222225,372.2899444444445,372.454625,17.120569444444445,17.929402777777778,17.759972222222224,3027.4650277777773,92.33894444444444,92.11348611111111,92.26772222222222,607.3678333333334,8923512.415277777
17(6호기),2025-03-08 14:00:00,1.0,215.02773611111112,214.9932777777778,214.98920833333335,372.39831944444444,372.36484722222224,372.3947777777778,17.450972222222223,17.596291666666666,17.384597222222222,3005.9959027777777,92.21374999999999,92.1407638888889,92.26755555555556,609.4869027777778,8926530.659722222
17(6호기),2025-03-08 15:00:00,1.0,215.07394444444444,214.92443055555555,215.05047222222223,372.3789722222222,372.35843055555557,372.488375,17.36602777777778,17.10327777777778,17.858513888888886,3000.6718194444443,92.26668055555555,92.30673611111112,92.08777777777777,603.2347083333333,8929528.619444445
17(6호기),2025-03-08 16:00:00,1.0,215.0636388888889,214.91101388888887,215.06941666666668,372.3579027777778,372.3631805555555,372.49508333333335,17.363027777777777,17.828180555555555,17.561638888888886,3024.7430555555557,92.258125,92.36845833333332,92.17648611111112,615.6646944444444,8932537.695833333
17(6호기),2025-03-08 17:00:00,1.0,215.01129166666666,214.85520833333334,215.04655555555553,372.26426388888893,372.29468055555554,372.4300972222222,17.232805555555558,17.701430555555557,17.702347222222222,3017.502611111111,92.32243055555554,92.50573611111112,92.17709722222222,602.1049722222223,8935584.016666668
17(6호기),2025-03-08 18:00:00,1.0,214.9839722222222,215.0392361111111,214.98755555555556,372.4003194444444,372.40325,372.3556388888889,17.749152777777777,17.23398611111111,17.162166666666668,2988.8699861111113,92.32576388888889,92.77808333333334,92.3095138888889,596.1492222222222,8938577.169444444
17(6호기),2025-03-08 19:00:00,1.0,215.0822361111111,215.05476388888889,215.14333333333335,372.49879166666665,372.55156944444445,372.5754166666666,17.353958333333335,17.582583333333332,18.02,3037.300583333333,92.37845833333334,92.6278611111111,92.42844444444444,612.9149444444445,8941576.452777777
17(6호기),2025-03-08 20:00:00,1.0,214.9896111111111,214.8221527777778,214.91419444444443,372.2169722222222,372.1520277777778,372.2966944444444,17.322680555555557,17.873694444444443,17.677791666666668,3030.3343333333337,92.18820833333332,92.39848611111111,92.34905555555557,595.9361944444445,8944610.133333333
17(6호기),2025-03-08 21:00:00,1.0,215.02205555555557,215.11756944444443,214.7169583333333,372.50125,372.23686111111107,372.15412499999996,17.131736111111113,17.24025,17.065277777777776,2948.082166666667,92.16243055555555,92.56238888888889,92.60179166666666,580.2522638888889,8947611.447222222
17(6호기),2025-03-08 22:00:00,1.0,215.11166666666665,215.04175,215.10819444444445,372.51288888888894,372.50983333333335,372.5703888888889,17.777652777777778,17.57859722222222,17.210694444444446,3015.3900277777775,92.38472222222222,92.32608333333333,92.52802777777777,595.5503055555555,8950593.423611112
17(6호기),2025-03-08 23:00:00,1.0,214.897875,214.90543055555557,214.9907361111111,372.2094305555555,372.29015277777773,372.28333333333336,17.589166666666667,17.02227777777778,17.714180555555554,2998.986180555555,92.4024861111111,92.79202777777778,92.40341666666667,598.9401388888889,8953585.768055556
17(6호기),2025-03-09 00:00:00,1.0,215.16881944444444,214.98566666666665,215.02883333333335,372.5137222222222,372.39244444444444,372.5509305555555,17.608513888888886,17.093125,17.78258333333333,3009.7876944444447,92.55791666666666,92.39363888888889,92.36756944444444,604.3798333333333,8956607.729166666
17(6호기),2025-03-09 01:00:00,1.0,215.04105555555554,214.94898611111108,214.98981944444446,372.37170833333334,372.3269583333333,372.40698611111117,17.18411111111111,17.442208333333333,17.387722222222223,2981.4549166666666,92.48520833333335,92.39356944444444,92.60504166666668,598.3868611111111,8959587.483333332
17(6호기),2025-03-09 02:00:00,1.0,215.19305555555556,215.05608333333333,215.0650277777778,372.5959027777778,372.48456944444445,372.6034583333333,17.67313888888889,17.474597222222222,17.717166666666667,3032.533,92.18080555555555,92.28379166666667,92.21148611111111,605.861125,8962609.45
17(6호기),2025-03-09 03:00:00,1.0,214.9008472222222,214.9938611111111,214.985,372.28872222222225,372.36176388888885,372.28120833333327,17.35251388888889,17.863305555555556,17.55326388888889,3024.5377500000004,92.35786111111112,92.66481944444445,92.36184722222222,608.3058888888888,8965635.922222223
17(6호기),2025-03-09 04:00:00,1.0,214.873,215.11755555555558,214.88105555555555,372.37198611111114,372.3788333333333,372.1672222222223,17.66534722222222,17.850694444444443,17.388986111111112,3032.797125,91.99879166666668,92.53304166666666,92.3412638888889,599.5595833333334,8968672.941666666
17(6호기),2025-03-09 05:00:00,1.0,215.1930972222222,214.83431944444445,214.82980555555554,372.40377777777775,372.0893194444444,372.39983333333333,17.07698611111111,17.261152777777777,17.45122222222222,2968.51,92.09581944444446,92.31552777777777,92.4837361111111,598.7135416666666,8971646.855555555
17(6호기),2025-03-09 06:00:00,1.0,214.99526388888887,215.07280555555556,215.01555555555558,372.4385555555556,372.45625,372.3892777777778,17.49240277777778,17.035222222222224,17.798222222222222,3000.3515,92.4056111111111,92.62252777777778,92.24309722222222,598.6528055555556,8974645.675
17(6호기),2025-03-09 07:00:00,1.0,214.93798611111112,214.91268055555557,214.97105555555555,372.2507777777778,372.27936111111114,372.3013472222222,17.139722222222222,17.517916666666665,17.784708333333334,3005.8308194444444,92.50308333333334,92.53793055555555,92.16422222222224,609.3632638888889,8977639.3875
17(6호기),2025-03-09 08:00:00,1.0,214.99548611111112,215.0301111111111,215.10906944444443,372.40211111111114,372.50061111111114,372.4704444444444,18.013944444444444,17.87516666666667,17.044277777777776,3035.668,92.26630555555556,92.53579166666667,92.19079166666666,605.2601805555556,8980666.034722222
17(6호기),2025-03-09 09:00:00,1.0,215.130375,214.83134722222223,215.14418055555555,372.3471111111111,372.35890277777776,372.6181111111111,17.63959722222222,17.840152777777778,17.000416666666666,3009.8773055555557,92.27197222222223,92.51705555555556,92.32427777777777,593.4961666666667,8983684.1125
17(6호기),2025-03-09 10:00:00,1.0,214.87708333333333,215.01074999999997,214.95968055555556,372.2829722222222,372.354375,372.23876388888885,17.442930555555556,17.263416666666668,17.430527777777776,2988.452652777778,92.29425,92.48261111111111,92.312875,591.4884166666666,8986694.483333332
17(6호기),2025-03-09 11:00:00,1.0,214.88984722222222,214.91916666666665,214.99918055555557,372.2144166666667,372.3090972222222,372.28375,17.48825,17.635805555555557,17.80463888888889,3033.282680555555,92.574125,92.41273611111112,92.38704166666666,599.7203472222222,8989707.516666668
17(6호기),2025-03-09 12:00:00,1.0,215.0919583333333,215.08291666666668,215.0462638888889,372.53188888888894,372.49172222222217,372.49952777777776,17.15008333333333,17.627499999999998,17.45636111111111,2996.1962083333333,92.38172222222222,92.43887500000001,92.33012500000001,590.8595833333334,8992713.423611112
17(6호기),2025-03-09 13:00:00,1.0,215.03175,214.87363888888888,214.80355555555556,372.29813888888884,372.1003888888889,372.23766666666666,17.65954166666667,17.348333333333333,17.41511111111111,3004.1870972222223,92.25429166666666,92.20988888888888,92.23022222222221,600.33575,8995713.715277778
17(6호기),2025-03-09 14:00:00,1.0,215.05554166666664,215.14566666666667,214.9794027777778,372.5542777777778,372.48831944444447,372.4102361111111,17.37551388888889,17.58165277777778,17.378694444444445,3001.6928472222226,92.47508333333333,92.49572222222221,91.9582361111111,602.8524305555555,8998722.3
17(6호기),2025-03-09 15:00:00,1.0,214.92111111111112,214.74119444444446,215.05583333333334,372.0872222222222,372.20405555555556,372.360125,17.520694444444445,17.468541666666667,17.748194444444444,3022.216138888889,92.16572222222223,92.40886111111112,92.56969444444444,606.5910416666667,9001734.815277778
17(6호기),2025-03-09 16:00:00,1.0,215.06498611111112,215.016125,214.98765277777775,372.450375,372.38312499999995,372.42569444444445,17.275125,17.472847222222224,18.142680555555554,3032.7973749999996,92.31823611111112,92.22770833333333,92.59579166666667,611.4331527777778,9004759.156944444
17(6호기),2025-03-09 17:00:00,1.0,214.798875,214.8836388888889,215.0006388888889,372.10502777777776,372.27976388888885,372.2064722222222,17.443680555555556,17.435402777777778,17.79436111111111,3018.534402777778,92.33876388888889,92.3945,92.50269444444444,615.2158194444445,9007778.876388889
17(6호기),2025-03-09 18:00:00,1.0,214.89443055555554,215.0769861111111,214.96419444444444,372.3554166666667,372.4156388888889,372.25756944444447,17.840138888888887,17.26138888888889,17.27041666666667,3002.2833055555557,92.10640277777777,92.30493055555556,92.53865277777778,597.9213472222223,9010786.555555556
17(6호기),2025-03-09 19:00:00,1.0,215.10523611111108,215.08681944444444,214.88427777777775,372.5465,372.3549166666666,372.37090277777776,17.718263888888888,17.567013888888887,17.213250000000002,3009.566236111111,92.37945833333335,92.1902638888889,92.52609722222222,613.61925,9013790.344444444
17(6호기),2025-03-09 20:00:00,1.0,215.04679166666668,214.9440972222222,214.99581944444444,372.3719166666667,372.32793055555555,372.41690277777775,17.185430555555556,17.846180555555556,17.311902777777778,3001.517722222222,92.29680555555555,92.12777777777778,92.38151388888889,608.0289305555556,9016801.458333334
17(6호기),2025-03-09 21:00:00,1.0,214.95051388888888,214.97423611111114,215.11443055555557,372.315,372.45704166666667,372.43651388888884,17.96863888888889,17.300194444444443,18.007194444444444,3054.804777777778,92.22631944444444,91.93719444444444,92.25634722222223,600.8938333333333,9019834.858333332
17(6호기),2025-03-09 22:00:00,1.0,214.68187500000002,215.0731527777778,215.0362361111111,372.1678194444445,372.47462499999995,372.135875,17.653430555555556,17.731125,17.419791666666665,3026.4761388888887,92.23452777777779,92.06130555555555,92.1712361111111,609.4633888888889,9022871.15138889
17(6호기),2025-03-09 23:00:00,1.0,214.89626388888888,215.04356944444444,214.77647222222222,372.32788888888894,372.2239027777778,372.096625,17.463208333333334,17.63,17.492708333333333,3013.0083055555556,92.56015277777777,92.39690277777778,92.35444444444444,612.1922638888889,9025909.056944445
